frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
250,88.34140073724936,117.1753454597153,0.0,3.648959718712564,3.7601679697805386,-0.11653017571558916,0.23769326109382954,0.3547138322941491,9
250,110.66922071856919,56.08933931144072,0.0,4.263880904987139,3.819184280931441,-0.08032498412178467,0.24125429387431913,0.3582748650746387,9
250,55.2391137644327,46.99752073738941,0.0,4.329799274690165,4.331588089326531,0.032269133475138746,0.21030069015822386,0.32732126135854345,9
250,57.36610948261155,87.88467239236577,0.0,5.598998634407411,4.234473324925316,0.15075098465383313,0.2104902758117632,0.3275108470120828,9
250,43.04033675041796,115.07567399451247,0.0,4.548918168519846,5.603898546396875,-0.09872356389452902,0.17388790071341945,0.29090847191373903,9
250,125.92691664398392,92.7342301586868,0.0,4.18629661616377,4.266494506003169,-0.06515680455210048,0.19060194528790456,0.30762251648822414,9
251,79.51736022331677,128.27154347966987,0.0,2.1652182491007492,2.9415453282865527,0.06760131165608653,0.5961213909523598,0.7124744543790814,9
251,28.942625835553756,67.11082908463132,0.0,2.3383567497785065,3.168627020179948,-0.06659516900198459,0.36973600841003484,0.4860890718367564,9
251,83.92237854862267,150.54251082059727,0.0,2.3995946899451104,3.4276151404988084,-0.0941425643218019,0.3258134498152471,0.44216651324196865,9
251,88.47967564975968,117.5945428246102,0.0,2.9281077869753744,4.049838758002433,0.021233042803776858,0.31932886552222917,0.43568192894895075,9
251,69.26096812430487,149.82634637561827,0.0,5.338958287081861,3.556928121913466,0.1342674648705733,0.3043637015299023,0.4207167649566238,9
251,111.86813553421649,55.984628802457166,0.0,3.3894669084401587,3.9579020902969377,0.02068066941827821,0.2467740661865667,0.36312712961328825,9
251,56.21455726364295,47.40658186457574,0.0,3.730565569446012,3.3399773849825376,0.2712755046553185,0.29690242105828984,0.41325548448501137,9
251,70.5845861911382,69.12870902674833,0.0,3.7619030526537456,4.710927252537246,-0.14549684739718458,0.2421039914741505,0.35845705490087204,9
251,62.16697270930806,120.06310720763221,0.0,4.529638005408174,4.218107673842891,-0.1492222717921636,0.21652927561675903,0.3328823390434806,9
251,117.91931975610338,44.92107004520288,0.0,3.755972479739044,4.208684924883337,-0.06272666147906114,0.1972394975324292,0.3135925609591508,9
251,98.9316605215503,32.02052819479999,0.0,4.855624837076617,4.154356622555087,-0.0023375553922327184,0.19017987988652454,0.3065329433132461,9
252,79.2157634574505,128.14795523693678,0.0,2.288798937504078,3.463077917062592,0.050743113343931556,0.588731538725026,0.7061046098052212,9
252,29.139011842505024,67.32327134812512,0.0,2.744064140909452,3.0568649051789807,-0.3531491479636539,0.3571489309103276,0.47452200199052275,9
252,83.85257903555132,150.7342969383284,0.0,3.3793204861331607,3.766305689513513,-0.13174611700465863,0.2745258028067061,0.39189887388690114,9
252,87.93925004291023,117.83776555713442,0.0,3.4375402536947255,3.964349544655464,0.00833956730384,0.28486576732463764,0.40223883840483277,9
252,69.29390331472256,150.40104259370975,0.0,5.083756601048036,4.0885579988121,0.15890316989236913,0.25079638659868647,0.36816945767888154,9
252,56.104980141509074,47.843995786895135,0.0,3.788005841039921,3.3650138279186725,0.18083006737832155,0.262741903843022,0.3801149749232171,9
252,98.93217239910271,32.74902438956004,0.0,4.242542716303847,5.255469795260233,0.05223210820258575,0.23861622027585325,0.35598929135604834,9
252,118.68745725937302,44.77932198703791,0.0,3.421731830139831,3.6090363164799113,0.11942574707830823,0.211536923755629,0.32890999483582406,9
253,79.37917600466871,128.0299265592541,0.0,1.8633924780575977,3.1740859796440386,-0.0010649983112750567,0.5480916439293234,0.6640636668848471,9
253,63.88491896108282,141.30447127458365,0.0,3.308772484451512,3.1863497732593773,0.2943949581972085,0.44239664721572897,0.5583686701712527,9
253,29.007593545667817,67.48082692164641,0.0,2.447041308664206,3.347176873146248,-0.07875221397629076,0.36426369040462386,0.48023571336014753,9
253,100.87343387999358,39.195814064302795,0.0,2.684236216990083,2.3680447723715594,-0.16859145706352754,0.37396930715398496,0.48994133010950863,9
253,83.95161504634935,150.82276271348883,0.0,3.3364770265653,3.437183387559324,-0.10468628499702859,0.26382042963045566,0.3797924525859793,9
253,87.91784746186485,117.55865911418758,0.0,3.307025573424236,3.9031536854637996,-0.23760288966484058,0.24740602642606907,0.36337804938159274,9
253,56.22718063379827,47.90559505916358,0.0,3.239735968482531,3.5054213354840473,0.13008464818907092,0.26168352509949583,0.3776555480550195,9
253,56.84944155042627,87.74297921072392,0.0,5.205487248263584,5.633313589693021,0.15746144459411238,0.181177185320553,0.29714920827607666,9
254,79.21072425933531,128.70386103075214,0.0,3.0238020880061525,5.032672771783458,-0.010081313427304162,0.3550752194482141,0.47247636294507545,9
254,28.754351842480187,67.08273963428425,0.0,2.445990571689107,2.6667374012564435,-0.06456838204602122,0.4006408788424937,0.5180420223393551,9
254,101.05371113729339,38.9755543744757,0.0,2.9409386588070987,3.033167040007153,0.03127128431005395,0.32915244915841285,0.4465535926552742,9
254,64.07157226102775,141.74740650728756,0.0,3.864966751711533,3.9964804920873824,0.25917042958338316,0.34651217388473515,0.4639133173815965,9
254,84.08446252897402,150.77735867415035,0.0,2.8132517906669747,3.7927196285321396,0.06593254755175292,0.27334241276577265,0.390743556262634,9
254,88.20047111169376,117.36238080584178,0.0,3.4218219705266777,3.727759498002009,-0.11983616464495694,0.27135295560559564,0.388754099102457,9
254,53.26030441622486,79.75742272195609,0.0,3.9363809268356826,3.7984065505209603,0.03701979142631722,0.24371681422748498,0.36111795772434635,9
254,127.66685436622836,72.96829623115599,0.0,3.133033599075432,3.7528560427020246,-0.08869533536562038,0.2383822368533379,0.3557833803501993,9
254,55.7124779416441,47.700967415461506,0.0,3.9124149449003047,4.078040418135591,0.21972362923631708,0.24043133597739472,0.3578324794742561,9
254,116.11614980453815,62.07436963018961,0.0,4.7260641537213095,6.151497044452362,0.1681444306825575,0.21006322818497664,0.327464371681838,9
254,125.9472033126616,92.76995943444594,0.0,3.930948901908955,4.718663197468354,0.0006423863730221789,0.189069794433646,0.3064709379305074,9
255,79.56812177955115,128.6974773045046,0.0,2.8194463089566137,4.384293773945305,0.03951575752007899,0.4175305462247426,0.5346014148857569,9
255,101.17643252839598,39.016164298177806,0.0,2.431854613274879,2.683585448330549,-0.20944003871384942,0.394969912927021,0.5120407815880352,9
255,28.712579553894113,67.41991063374286,0.0,3.757836906430667,3.3576633095682507,-0.10178887814016596,0.3324926500736538,0.44956351873466804,9
255,64.40087826889845,141.37954592688496,0.0,3.5373739790264653,2.937686428840622,0.258626390138059,0.32125935953321066,0.4383302281942249,9
255,127.97089412984407,73.73581376886689,0.0,3.5319371020878325,4.158935031138189,0.023755867755412677,0.27366794042341497,0.3907388090844292,9
255,53.75117104441685,79.37213990278894,0.0,3.729248755026586,3.278606099189694,-0.03467752185348525,0.3395381773650275,0.45660904602604174,9
255,88.25714833277371,117.42790429471628,0.0,3.127676068440527,5.153352886919618,0.08459170253295911,0.2579069916012492,0.37497786026226343,9
255,83.98237198879839,151.06203249396034,0.0,4.487537431631912,4.178809360281861,0.10025851878497576,0.25901798000824366,0.3760888486692579,9
255,55.76528989254189,47.147672973221525,0.0,4.029456813574076,3.9265377431094866,0.05417631598353039,0.23880084965660783,0.35587171831762204,9
255,57.19588222410032,87.7416757451921,0.0,4.053338061688468,4.9247326600207275,0.10713185480535148,0.22042057137262944,0.3374914400336437,9
255,125.16991126279626,92.22608389353334,0.0,4.178849861608736,3.838894994083453,0.1660751022137704,0.19195254176105087,0.3090234104220651,9
256,28.8164300220604,67.34964188148642,0.0,2.7195000921202053,3.447869648545374,-0.17253854250022638,0.3524742847054374,0.4695762044681724,9
256,63.9834732033038,141.23525860385925,0.0,4.845198187041342,3.458018011934353,0.14917066983111563,0.33680788276439355,0.45390980252712854,9
256,100.96570709320261,39.424454261406176,0.0,2.977784365403606,3.0173641072207884,0.07291572637798895,0.302011929292909,0.41911384905564397,9
256,83.20146760425271,150.80270922143836,0.0,3.8241125781026777,3.301414833400933,0.09796764572702701,0.2748419376645097,0.3919438574272447,9
256,88.02499075726,117.15396306783764,0.0,3.49811855392657,3.5136989096949724,-0.12773044093899183,0.23835390924974265,0.35545582901247763,9
256,79.99765092604954,129.7602861332504,0.0,3.06058224725253,6.867561489629122,0.3121981090619935,0.20978335330332,0.32688527306605497,9
256,53.824614118259866,79.10930827231054,0.0,3.469718638799094,3.409725156182176,-0.06529877794846915,0.29388815210488317,0.41099007186761816,9
256,118.90930605899916,62.07223629232132,0.0,4.047253848849758,5.151928723096122,0.18339159607216293,0.2316272266165944,0.3487291463793294,9
256,55.85275947632433,48.08716061857226,0.0,4.449805108351433,3.550833182753416,0.16672918205450585,0.23442360905090537,0.35152552881364035,9
256,56.82926889411285,87.1661997914432,0.0,5.336838842624579,4.327193298838314,0.04028697450915091,0.18844314661451428,0.30554506637724926,9
256,128.3296445191597,73.7905731762661,0.0,2.8198637336054886,2.810207934784785,-0.26387589500857356,0.17930407869561124,0.2964059984583462,7
257,28.848737308830326,67.69535393859846,0.0,2.704585364417193,3.4761036611112193,-0.14113223600748306,0.3659980396885767,0.48169827949673016,9
257,100.95312415506521,39.20450661922063,0.0,3.0788367432204558,2.9498235849295855,-0.2142283636900272,0.3163683972481812,0.4320686370563347,9
257,83.40656694298261,150.80720974974923,0.0,3.0213383470263815,3.1894733189274933,-0.0949701457913823,0.2533615513821328,0.36906179119028626,9
257,64.15314579297885,141.8536811088258,0.0,4.173790643238509,4.145881897241812,0.16716177705921426,0.27631993168200997,0.39202017149016344,9
257,53.45880308327264,79.41624173729126,0.0,4.255514844668079,4.219383939698761,-0.020608480531124376,0.2829490693613249,0.3986493091694784,9
257,79.82628958674458,130.7263195158153,0.0,3.0373163470208224,5.36789993832518,0.21926262439176838,0.23861561497203704,0.35431585478019056,9
257,117.94419723910043,56.3052437219887,0.0,3.507381095953504,4.651163249540951,-0.0039030775986878736,0.26335068655681415,0.3790509263649676,9
257,88.16267483171957,117.94790505141748,0.0,4.180895983028094,4.174295645605315,-0.030776437872032193,0.26611530684165996,0.38181554664981343,9
257,117.37914958513447,44.6509119936311,0.0,4.40757460629904,3.9788736147183195,-0.0894330308289918,0.20120868804197614,0.31690892785012964,9
257,128.24040330103253,73.19342502232864,0.0,3.65728171144371,3.163411420606685,-0.011238216896392145,0.22103817620042163,0.3367384160085751,9
257,57.8864958906896,87.82575077483192,0.0,5.476906726876674,5.181950451123894,0.17882224340462827,0.21087212505582656,0.32657236486398006,9
258,28.92079045543143,67.03538476087427,0.0,2.7177409046415244,3.2650659739145693,-0.08077963127157903,0.38198918148273486,0.49936000580381157,9
258,64.37335095911138,141.6936582517472,0.0,4.701944293031416,3.569745061621818,0.2593215862412685,0.3329212144962711,0.4502920388173478,9
258,128.26233185130326,72.75011382321327,0.0,3.5176276171470424,3.7261418871267566,-0.09234365517077181,0.34946782243006713,0.46683864675114384,9
258,83.7740540381107,150.30621783842471,0.0,2.721024084566035,3.3412655308758112,-0.1471983442627185,0.30499431969634483,0.42236514401742153,9
258,100.58627015343833,39.421380157207324,0.0,2.952212026976408,3.053180953194299,0.10897616462611985,0.3063351718207362,0.4237059961418129,9
258,79.84949802392477,130.00159347350618,0.0,2.6436490288631065,4.416650107275232,0.25685501151388485,0.2673597188120915,0.3847305431331682,9
258,53.9443014231302,79.42622819937236,0.0,4.0493981664455845,3.324383651407738,0.1668590179159889,0.28911439490823465,0.40648521922931136,9
258,88.58172951835033,117.24441668885073,0.0,3.9006056513381013,4.923457147584849,-0.11708561703366555,0.25293464525536197,0.3703054695764387,9
258,119.7589774129556,57.97410112044764,0.0,4.574838898416733,4.725227288031297,-0.1236115619401992,0.2247300201860706,0.3421008445071473,9
258,57.07431041446134,87.76115891766557,0.0,4.74360269029382,4.648898908638665,0.01100452624485135,0.18623734913450118,0.3036081734555779,9
258,98.9707962422712,32.336566795288505,0.0,3.9609556300049658,5.19110964348454,0.00045105476026831184,0.21864983686087733,0.336020661181954,9
258,117.29970637732846,44.23979166415545,0.0,4.035638716455408,4.095458870743968,0.020689364712188966,0.19475820637739794,0.31212903069847464,9
258,43.03898690125624,115.17592815034112,0.0,4.378447983044257,5.422660573092374,-0.17460161326045903,0.1814558865505554,0.2988267108716321,9
258,125.68781346564838,92.26469155088222,0.0,3.705102500654345,5.522784509205644,0.004017343073014123,0.18738637210755613,0.3047571964286328,9
259,100.64978811490394,39.04271902918935,0.0,2.6193646444480057,3.476606457635089,0.05693426249651595,0.36211293569366,0.4785065816603693,9
259,28.94937049127924,67.72659439345954,0.0,2.787161135888007,3.4069730312722095,-0.1720120548558417,0.33389138267670265,0.450285028643412,9
259,64.14447485532683,141.98232963705718,0.0,3.8929859238131903,2.454083748918164,0.33229041139475973,0.33998653428048137,0.45638018024719074,9
259,83.50077848010116,150.6700101938726,0.0,2.6225242801232116,3.661493145281543,-0.10596055284412674,0.28574128504778956,0.40213493101449893,9
259,127.94273539617372,73.50062744602732,0.0,3.540738457411156,3.1085255307518658,-0.3061182485261378,0.28126894943937486,0.3976625954060842,9
259,79.84599384188863,129.3462044849692,0.0,3.8906781793671006,9.992096209911782,-0.005896480923366582,0.21533804876316612,0.33173169472987546,9
259,53.24916786755077,79.18724703828426,0.0,4.157121100194226,3.396795889812347,0.05173420639686694,0.2794040397831474,0.39579768574985674,9
259,110.2997278321787,142.94721914563203,0.0,4.233123548292748,3.7735308662021128,-0.13956203415992352,0.2502329158009392,0.3666265617676485,9
259,56.94929078750873,87.75965057264217,0.0,4.207715750998558,5.219636802933905,0.04055257685183029,0.20956717111896953,0.32596081708567887,9
259,55.74673017403753,47.9503124241164,0.0,3.3754424340957843,3.3214993566539746,0.17683791590101963,0.2592618583270105,0.37565550429371986,9
259,79.99762527664743,120.83473891974162,0.0,4.926791873340975,5.319993171037823,-0.08980403750215137,0.23286589362833982,0.3492595395950492,9
259,43.84158011906295,115.17684569354473,0.0,4.136788105502584,4.935901842466863,0.08958469975341546,0.20698130866271075,0.3233749546294201,9
259,122.61119949144963,59.135269951897754,0.0,5.081539970917557,4.011083421606625,0.05613055134146267,0.20964303250103766,0.326036678467747,9
259,87.94645160298252,117.91511210572526,0.0,3.5108270234640684,5.280525176756682,0.10455426780228652,0.25232514771659487,0.3687187936833042,9
259,125.09588268503731,92.17921231458118,0.0,4.3473759437587605,4.669145883271281,-0.06858207797487297,0.1620041646937315,0.27839781066044084,9
260,28.98611673941428,67.3523962132936,0.0,2.8617904691259155,2.993870807320333,-0.099164723130991,0.34645197595065214,0.4632143446764438,9
260,83.51594402904495,150.68466160019562,0.0,2.930763909867743,3.2501005236050284,0.04613938350096179,0.339534510188801,0.45629687891459264,9
260,128.37168489517342,72.94924379657294,0.0,2.7390625854239024,3.053347646216324,0.18061589015576224,0.323321230972729,0.4400835996985207,9
260,100.82486864755445,39.06618079311727,0.0,3.362913028812399,2.715713520392832,0.08737042801373204,0.3140450432310599,0.43080741195685157,9
260,54.10406412845659,79.1897118993157,0.0,3.6768729935087463,3.390552278359261,0.07889028808793615,0.3059239904414147,0.42268635916720637,9
260,80.03594273299231,129.79843996068308,0.0,3.3969770308503566,5.92726792319439,0.07400072854799969,0.2709029010389139,0.38766526976470556,9
260,55.64781540848736,47.80461839649268,0.0,3.2260393699522973,3.628473930079451,0.21718361726764776,0.27705394930070754,0.3938163180264992,9
260,110.74773046762314,142.96157212920397,0.0,3.6591194529498114,3.160689011671615,0.02425597130976391,0.22628137469468065,0.3430437434204723,9
260,88.13993519899378,117.86823977282593,0.0,4.868025805920368,4.112959139138929,-0.04501721933853793,0.20993153732950093,0.3266939060552926,9
260,56.92354335959775,86.983663231363,0.0,4.3486304019700635,4.114292468032385,-0.05120740234501981,0.22491319731670836,0.3416755660425,9
260,118.50320705753174,45.01966276021703,0.0,4.071237208526827,4.011804065508986,0.15737446733329225,0.20394588584396345,0.3207082545697551,9
260,115.7308963899814,142.65855666225212,0.0,4.044850972026216,3.9757907351565605,-0.09828200063856318,0.21684092849044648,0.3336032972162381,9
260,43.772601857575616,115.83873557295883,0.0,4.488804774151517,5.062661753665891,-0.19150687291935764,0.21611518765525792,0.33287755638104954,9
261,28.773494242736938,67.37175042792269,0.0,2.116171083505517,2.4876668122111134,-0.0355462529632493,0.49848312264828165,0.6170286280641656,9
261,101.31312797987873,38.89011735015092,0.0,2.7994964038352634,2.90578522786325,0.015704713609137062,0.3880059456982812,0.5065514511141651,9
261,54.11582285123596,79.09894925579916,0.0,3.3286762613142544,2.5706292432762274,0.10686307529226964,0.38648676648877245,0.5050322719046564,9
261,128.47997133228415,73.1645314255922,0.0,2.4392961202797725,2.8606848460376235,-0.19621966520053183,0.3649480668169401,0.483493572232824,9
261,80.12379316677098,129.921961320978,0.0,2.6900980955066687,4.407700827350983,0.09246154438899791,0.3134508913321795,0.43199639674806345,9
261,88.29098620325799,117.41225052049758,0.0,2.9205627507815657,2.6682628717607333,0.16302745762380683,0.3121925603650415,0.43073806578092544,9
261,83.1298819844822,150.6685972307803,0.0,4.108337104744263,3.1688229742101823,-0.1110534241409954,0.23782117091100508,0.356366676326889,9
261,67.24133533663384,43.1012561581403,0.0,5.062676796110454,4.454346481853782,-0.23398783134943643,0.18559827067389034,0.3041437760897743,9
261,57.045872228812954,86.97675338759313,0.0,4.7183532956161995,4.716086887025014,-0.07903082013911515,0.18643693291244767,0.3049824383283316,9
261,55.89381177671407,48.09768276521816,0.0,3.9491797473106027,3.6469007605907073,0.47029365327615885,0.21258772475768814,0.3311332301735721,9
261,80.90910339254016,120.1994058659926,0.0,4.637327674517633,4.704843556324382,0.0014213660707038912,0.23290946339744412,0.35145496881332805,9
262,29.205229949715346,67.31231819349107,0.0,2.8752339723106854,2.69525859011789,-0.16010682180167293,0.37539568876303236,0.49272526375003806,9
262,53.05333177903609,78.88867138661598,0.0,3.0764902276954347,2.747984368102148,0.16601024481546606,0.4145630201894104,0.5318925951764161,9
262,101.26985539988559,38.79478501423832,0.0,2.7840464234354054,3.4077169556658125,-0.17129083730515196,0.3395843485537262,0.4569139235407319,9
262,83.5357554311356,150.5824660635206,0.0,3.296578492497321,2.8126180484406653,-0.056453195760768474,0.3172302948753007,0.4345598698623064,9
262,91.61087675036676,64.39888350479224,0.0,4.589184899940047,3.490078335557945,0.12052656144374181,0.2708947261086184,0.3882243010956241,9
262,128.8896895664104,73.1364995953802,0.0,3.2313510482255148,3.46865603338068,0.005534794502302736,0.2807049511078084,0.3980345260948141,9
262,88.25578486132717,117.17409274167149,0.0,3.5825960569353055,4.869704549566862,-0.12012974341994431,0.23401302108484673,0.3513425960718524,9
262,110.8050690119321,142.80977680346666,0.0,3.5117260572609257,2.7275492132727224,0.3359123397911754,0.2487580562117438,0.3660876311987495,9
262,80.0014329942383,129.89235239187445,0.0,3.938633474144387,9.900992699452358,0.133342035672162,0.20901417680598366,0.32634375179298936,9
262,124.94794596002721,92.95783200529705,0.0,4.896370616580832,5.1276515227719,-0.11836272112705537,0.253269124316563,0.3705986993035687,9
262,117.7286673195291,44.70583654229091,0.0,3.409349774599083,4.082232429894943,0.08479946256915931,0.19313415225401753,0.3104637272410232,9
262,55.89282700605866,47.912909470710176,0.0,4.873187618469822,4.114783427183815,0.2425321792198261,0.2415502741665005,0.3588798491535062,9
262,80.28033425833854,120.4152362973955,0.0,4.001442569776086,4.159482462577181,-0.011750385875686824,0.22291758328957423,0.3402471582765799,9
263,29.312568865247655,67.19090555780176,0.0,2.8723942189037333,3.079633372144818,-0.08571743782487572,0.36719673525084845,0.4858705804193698,9
263,101.1579811798226,39.132367877828706,0.0,2.882634054641795,2.813469028030518,-0.14008568387507375,0.35164632782554156,0.4703201729940629,9
263,129.15153124385816,73.61621025716398,0.0,2.888454987740726,3.158472475202365,-0.32939237357399864,0.28984113062272376,0.40851497579124507,9
263,88.56605113829565,117.00946325585844,0.0,3.1802731212214663,4.016040446064163,-0.010358814194611751,0.28878597770323533,0.40745982287175664,9
263,83.95716540606732,150.39082130583083,0.0,3.317701570770688,3.2267914258726695,0.08014581177956026,0.2599518046077469,0.3786256497762682,9
263,53.67796301339226,79.85285438172407,0.0,3.9819250777249198,4.882840783749814,0.17420391846379565,0.2998982595144833,0.41857210468300465,9
263,55.29268065789542,48.04692544670805,0.0,4.149637490655303,3.3291790739101135,0.23743080508528333,0.2623845163758852,0.38105836154440653,9
263,80.08780225737536,130.07218084600058,0.0,3.7935554523575785,7.181468845383598,0.19422070264187552,0.23220914322923644,0.3508829883977578,9
263,118.01903865060802,44.01407636978835,0.0,3.874384461688068,4.308291101062629,-0.025694191196697757,0.23008264934149006,0.3487564945100114,9
263,110.7244841076516,143.05120942417344,0.0,3.067928093293419,4.936949200670561,0.08577946108034759,0.21068243187431096,0.3293562770428323,9
263,125.00977359074885,92.08912066459924,0.0,5.153577865496244,5.351783445631464,0.02017375189455638,0.22281080242394757,0.3414846475924689,9
263,91.84978626956634,65.02787163165563,0.0,4.497285519313179,5.1885615935020875,-0.043588709195259895,0.1972033369355739,0.3158771821040952,9
264,101.61080239925555,38.8665178927686,0.0,2.466087371468993,3.2080846005330925,-0.3614341482175651,0.4115794671548582,0.5288007776459922,9
264,29.078104047140396,67.20667423644227,0.0,2.746313690012622,3.2665677847077053,-0.21881078394372144,0.34575491466308433,0.4629762251542183,9
264,53.948741213142306,78.9823341818741,0.0,3.861195284955065,2.5597349478494427,0.11108632855947692,0.34102724977286347,0.45824856026399746,9
264,83.74131422093012,150.31627889317718,0.0,3.613534592876336,3.723672685449018,-0.17202879830434353,0.2799776589822566,0.3971989694733906,9
264,80.04729942946022,130.1027680311442,0.0,2.94743762637194,8.759681022260294,0.1097452826001802,0.27109447144759624,0.38831578193873023,9
264,110.05358366162366,142.70581858890293,0.0,3.3530824452652825,3.2546470138951586,0.11402175946734303,0.26902792581924834,0.3862492363103823,9
264,56.803977704805526,48.039349437891936,0.0,3.3721825690491753,4.187953614701047,0.11292231739716252,0.2388673110028243,0.35608862149395826,9
264,88.24047114324398,118.0057610390992,0.0,3.9245046284183074,4.528997393735309,-0.03896498337539524,0.2289772522258206,0.3461985627169546,9
264,128.93257030624798,73.7933182238844,0.0,4.122863145530771,4.982956312026481,0.0067743185629827365,0.21059500391592,0.327816314407054,9
264,43.060284917323685,115.72988404472406,0.0,5.10687159633245,4.367512766850726,-0.0019506974962655217,0.1901134412082734,0.3073347516994074,9
264,99.96238741406043,32.838372964435486,0.0,5.319741244702915,4.485339521466753,0.3971136071972745,0.20010700136198847,0.3173283118531225,9
264,69.94071683693075,47.86298956431534,0.0,2.320906916754095,1.7663512859744819,0.33525205072712116,0.2090712915357037,0.3262926020268377,7
265,29.13009616028553,67.16618491996365,0.0,2.6963772025064174,3.3172967646746194,-0.18575901728678676,0.393049314596988,0.5090371686862445,9
265,101.48911775702827,39.547105708873225,0.0,3.1091175237427233,2.660602531766541,-0.008056144149897686,0.391319393504182,0.5073072475934385,9
265,53.73684123853261,78.79663787567416,0.0,3.206795013222386,3.333605006234418,0.10274913386577318,0.30775262194704084,0.4237404760362973,9
265,110.1331739852361,142.79754225183004,0.0,3.5143101273390305,3.2878834054964474,0.0582944499752172,0.25707906083594384,0.3730669149252003,9
265,83.62599032320902,150.3525247518418,0.0,2.946737925391048,2.681230383371974,-0.17203976897329382,0.2467759573287026,0.3627638114179591,9
265,80.21418466700592,130.02118491174733,0.0,3.3899477053543956,5.916084936005504,0.11834329177689495,0.2258037947927582,0.34179164888201463,9
265,56.11955533321775,47.22876137980492,0.0,3.343121222234148,3.398413846202577,0.05225800111611034,0.29669993292183927,0.41268778701109576,9
265,57.93500144746777,87.22554342769128,0.0,4.258783907519128,4.516970087312715,-0.053731705198260156,0.21032291689113927,0.32631077098039574,9
265,88.48269969359471,117.64518932534638,0.0,4.055583878940629,4.745500993202789,-0.26872876662279555,0.2239360754275652,0.33992392951682165,9
265,125.64153729297537,92.269005833574,0.0,3.907880969167618,3.903949096957243,0.038802478174339135,0.2025169722282888,0.3185048263175453,9
265,130.04926188704584,73.25910783639377,0.0,5.769598182959662,3.9090024388827156,-0.017682949037772757,0.18823381548742574,0.3042216695766822,9
265,80.12847509211011,120.366078034756,0.0,3.330932612530906,4.47911888152176,-0.2813833035824303,0.1943480904289994,0.31033594451825586,9
266,81.59401923025051,43.60622926965242,0.0,1.8119565606466277,2.240460253306334,0.016729126413513772,0.48130604189603554,0.5983004025727543,9
266,29.099819718856402,67.15929713674446,0.0,2.235237148732189,2.7204066066973285,-0.1799851788856853,0.39220821820238705,0.5092025788791058,9
266,101.74456003539494,39.34978560953975,0.0,2.9811541052537085,3.403449487249406,0.016021130964103583,0.40433668521776983,0.5213310458944886,9
266,130.09591303511516,73.55748448153628,0.0,4.284303263832152,2.5687030307330976,-0.17114075319629904,0.2740770694056199,0.3910714300823387,9
266,79.77573212233541,130.10125037309606,0.0,3.306807469268394,4.458291326336373,0.0311520881272099,0.26081266798589375,0.37780702866261257,9
266,88.09309404491368,117.62566044027733,0.0,3.1963399919419135,3.617292733671255,-0.253658633303709,0.2918533284057396,0.4088476890824584,9
266,83.47803269340456,150.1832903026386,0.0,3.322482808134698,3.2976095217454624,0.03660637219862947,0.3211224779287319,0.4381168386054507,9
266,53.70078397794251,79.14480444749466,0.0,4.857060290197575,3.6197670478624926,0.3251934439083048,0.30751835778977293,0.42451271846649175,9
266,56.20900256414907,47.791329014090394,0.0,3.81001080350169,3.97786272779903,0.2251418654505037,0.29136654999542494,0.40836091067214375,9
266,125.20708039765094,93.21025078819268,0.0,4.476523584724267,4.072491244521586,-0.11197245377560729,0.19993776325352053,0.31693212393023934,9
266,56.754467333399944,87.14410992481571,0.0,5.444470472156957,4.02747597807826,-0.1045447300277684,0.2285104002174051,0.3455047608941239,9
266,43.90564048250868,115.2276138148645,0.0,4.63926474844942,5.12122671326467,-0.10529396690188765,0.193151239212106,0.3101455998888248,9
266,75.0266236408247,147.19608684469097,0.0,5.554013014680592,4.618825929113362,0.3267630463813383,0.21100189688380802,0.3279962575605268,9
266,109.80990983866124,42.60509299564626,0.0,4.8823493285050485,5.3679117418768465,-0.15425081956103381,0.18163895934324334,0.2986333200199621,9
267,82.04672922799212,42.29821240255267,0.0,2.6888183133926287,2.9321153964169895,-0.19530522650749846,0.405096518884168,0.5224864346492684,9
267,29.124168363498946,67.33208097636422,0.0,2.6892190178270416,3.302777470076045,-0.022445057330925406,0.3295123751811954,0.4469022909462958,9
267,101.89641874485518,39.53013545911956,0.0,3.2346455589782246,3.1610156843245094,-0.10513968458192134,0.33072311770223695,0.44811303346733733,9
267,53.60602743023308,78.80158022392476,0.0,2.9088329904713692,3.146218024004028,-0.0003755199601046742,0.32974364846584503,0.4471335642309454,9
267,83.1456145793976,150.18017647222283,0.0,3.386006236286917,2.7679656559664556,-0.052027934954866,0.3229495495215703,0.4403394652866707,9
267,109.89472702909377,142.76436683484377,0.0,2.844903304222978,2.7880349816204593,0.07590415761101116,0.32561636733054483,0.4430062830956452,9
267,56.03171052080309,47.48082462145127,0.0,3.3119468315942355,2.7782235335706074,-0.016822678041710105,0.3162938222769828,0.43368373804208316,9
267,80.01775390269673,130.87136130180755,0.0,3.4275966120852406,4.630788190502747,0.08586541829362618,0.2927848940525158,0.41017480981761617,9
267,57.62225269509123,87.2215133932106,0.0,4.301815679394748,3.9055825787844083,0.06157434234094074,0.2163154545288454,0.3337053702939458,9
267,32.11304287792474,139.08043494243887,0.0,3.499015046135765,4.298020912196609,-0.12207654513200462,0.21983279245458426,0.33722270821968464,9
267,88.23267814163944,117.7958183465089,0.0,3.4158490393129886,3.685213607610111,-0.06128425844161333,0.2138775329014239,0.3312674486665243,9
267,128.92138456244865,73.06535953549455,0.0,4.1986696449941965,4.2799834974161435,-0.10715042850441825,0.20528813071784385,0.32267804648294424,9
